		2040
3.796388904975188e+15 1.350013750756837e+36 2.417403170207340e+00 1.482910000000000e+39 
3.801348929767410e+15 1.352454485020173e+36 2.418641612514905e+00 1.484290000000000e+39 
3.806308954559634e+15 1.354895219283510e+36 2.419878896955319e+00 1.485670000000000e+39 
3.811233801871061e+15 1.357342276692605e+36 2.421118233890704e+00 1.487050000000000e+39 
3.816193826663284e+15 1.359789334101701e+36 2.422356420710935e+00 1.488430000000000e+39 
3.821153851455507e+15 1.362239553083677e+36 2.423595053478537e+00 1.489810000000000e+39 
3.826113876247730e+15 1.364692933638533e+36 2.424834132358916e+00 1.491200000000000e+39 
3.831073901039953e+15 1.367149475766268e+36 2.426073657448596e+00 1.492580000000000e+39 
3.836069103312972e+15 1.369609179466884e+36 2.427313623824559e+00 1.493970000000000e+39 
3.841029128105195e+15 1.372068883167500e+36 2.428552439220552e+00 1.495350000000000e+39 
3.846024330378214e+15 1.374531748440996e+36 2.429791697065371e+00 1.496730000000000e+39 
3.850984355170437e+15 1.377000936860251e+36 2.431032986671935e+00 1.498120000000000e+39 
3.855979557443456e+15 1.379470125279507e+36 2.432273129427805e+00 1.499510000000000e+39 
3.860974759716475e+15 1.381942475271643e+36 2.433513709670598e+00 1.500890000000000e+39 
3.865969961989493e+15 1.384414825263778e+36 2.434753142502756e+00 1.502280000000000e+39 
3.870965164262512e+15 1.386893498401674e+36 2.435994597998899e+00 1.503660000000000e+39 
3.875995544016328e+15 1.389372171539569e+36 2.437234904261588e+00 1.505050000000000e+39 
3.880990746289347e+15 1.391857167823225e+36 2.438477225123139e+00 1.506440000000000e+39 
3.885985948562365e+15 1.394342164106880e+36 2.439718404315256e+00 1.507830000000000e+39 
3.891016328316180e+15 1.396830321963416e+36 2.440960017383286e+00 1.509220000000000e+39 
3.896046708069996e+15 1.399321641392831e+36 2.442202059876686e+00 1.510610000000000e+39 
3.901077087823810e+15 1.401812960822246e+36 2.443442957058844e+00 1.512000000000000e+39 
3.906107467577625e+15 1.404310603397422e+36 2.444685858266204e+00 1.513390000000000e+39 
3.911137847331440e+15 1.406808245972597e+36 2.445927616761506e+00 1.514780000000000e+39 
3.916168227085254e+15 1.409309050120652e+36 2.447169805505576e+00 1.516170000000000e+39 
3.921198606839070e+15 1.411813015841588e+36 2.448412424347768e+00 1.517560000000000e+39 
3.926228986592884e+15 1.414320143135403e+36 2.449655473406698e+00 1.518950000000000e+39 
3.931294543827495e+15 1.416830432002098e+36 2.450898948236367e+00 1.520340000000000e+39 
3.936360101062106e+15 1.419340720868793e+36 2.452141279279711e+00 1.521740000000000e+39 
3.941390480815920e+15 1.421854171308369e+36 2.453384037272436e+00 1.523130000000000e+39 
3.946456038050532e+15 1.424373944893704e+36 2.454628783975513e+00 1.524520000000000e+39 
3.951521595285142e+15 1.426893718479039e+36 2.455872390989473e+00 1.525920000000000e+39 
3.956587152519752e+15 1.429416653637254e+36 2.457116420505959e+00 1.527310000000000e+39 
3.961687887235160e+15 1.431939588795469e+36 2.458359310168942e+00 1.528710000000000e+39 
3.966753444469770e+15 1.434468847099444e+36 2.459604174862316e+00 1.530100000000000e+39 
3.971819001704380e+15 1.436998105403419e+36 2.460847907193824e+00 1.531500000000000e+39 
3.976919736419788e+15 1.439530525280274e+36 2.462092058361343e+00 1.532890000000000e+39 
3.982020471135194e+15 1.442066106730009e+36 2.463336623643995e+00 1.534290000000000e+39 
3.987086028369806e+15 1.444604849752624e+36 2.464581607767912e+00 1.535690000000000e+39 
3.992186763085212e+15 1.447146754348119e+36 2.465827010601407e+00 1.537080000000000e+39 
3.997287497800618e+15 1.449688658943614e+36 2.467071279672727e+00 1.538480000000000e+39 
4.002388232516026e+15 1.452236886684869e+36 2.468317510706873e+00 1.539880000000000e+39 
4.007524144712228e+15 1.454785114426124e+36 2.469562606655266e+00 1.541280000000000e+39 
4.012624879427634e+15 1.457336503740258e+36 2.470808113736892e+00 1.542680000000000e+39 
4.017760791623837e+15 1.459891054627273e+36 2.472054031891715e+00 1.544080000000000e+39 
4.022861526339244e+15 1.462445605514288e+36 2.473298820247763e+00 1.545470000000000e+39 
4.027997438535446e+15 1.465006479547063e+36 2.474545560172435e+00 1.546870000000000e+39 
4.033133350731648e+15 1.467567353579837e+36 2.475791168655012e+00 1.548280000000000e+39 
4.038269262927851e+15 1.470131389185492e+36 2.477037184918045e+00 1.549680000000000e+39 
4.043405175124054e+15 1.472698586364027e+36 2.478283608848852e+00 1.551080000000000e+39 
4.048541087320256e+15 1.475268945115441e+36 2.479530440277259e+00 1.552480000000000e+39 
4.053676999516459e+15 1.477842465439736e+36 2.480777679091311e+00 1.553880000000000e+39 
4.058812911712661e+15 1.480415985764031e+36 2.482023794527933e+00 1.555280000000000e+39 
4.063984001389660e+15 1.482992667661205e+36 2.483270314116429e+00 1.556690000000000e+39 
4.069119913585862e+15 1.485572511131260e+36 2.484517238067518e+00 1.558090000000000e+39 
4.074291003262860e+15 1.488155516174194e+36 2.485764566537820e+00 1.559490000000000e+39 
4.079462092939860e+15 1.490741682790009e+36 2.487012294948295e+00 1.560900000000000e+39 
4.084633182616858e+15 1.493327849405823e+36 2.488258899382792e+00 1.562300000000000e+39 
4.089804272293856e+15 1.495920339167397e+36 2.489507427674488e+00 1.563710000000000e+39 
4.094975361970855e+15 1.498512828928972e+36 2.490754834529961e+00 1.565110000000000e+39 
4.100146451647853e+15 1.501108480263427e+36 2.492002642586465e+00 1.566520000000000e+39 
4.105352718805648e+15 1.503707293170761e+36 2.493250847368174e+00 1.567920000000000e+39 
4.110523808482646e+15 1.506306106078095e+36 2.494497931788983e+00 1.569330000000000e+39 
4.115730075640440e+15 1.508911242131189e+36 2.495746930341254e+00 1.570740000000000e+39 
4.120936342798235e+15 1.511516378184284e+36 2.496994806636597e+00 1.572140000000000e+39 
4.126107432475233e+15 1.514124675810258e+36 2.498243080927398e+00 1.573550000000000e+39 
4.131313699633028e+15 1.516736135009112e+36 2.499491753172068e+00 1.574960000000000e+39 
4.136519966790822e+15 1.519347594207966e+36 2.500739308650818e+00 1.576370000000000e+39 
4.141761411429412e+15 1.521965376552581e+36 2.501988763912411e+00 1.577770000000000e+39 
4.146967678587206e+15 1.524583158897195e+36 2.503237100863881e+00 1.579180000000000e+39 
4.152173945745002e+15 1.527204102814689e+36 2.504485832943123e+00 1.580590000000000e+39 
4.157415390383592e+15 1.529828208305063e+36 2.505734955374243e+00 1.582000000000000e+39 
4.162621657541386e+15 1.532455475368317e+36 2.506984468382220e+00 1.583410000000000e+39 
4.167863102179976e+15 1.535082742431571e+36 2.508232869742403e+00 1.584820000000000e+39 
4.173104546818566e+15 1.537716332640585e+36 2.509483159573942e+00 1.586230000000000e+39 
4.178345991457156e+15 1.540349922849599e+36 2.510732336213965e+00 1.587640000000000e+39 
4.183587436095747e+15 1.542986674631493e+36 2.511981900418351e+00 1.589050000000000e+39 
4.188828880734337e+15 1.545623426413387e+36 2.513230355047324e+00 1.590470000000000e+39 
4.194070325372927e+15 1.548266501341041e+36 2.514480694223191e+00 1.591880000000000e+39 
4.199346947492314e+15 1.550909576268695e+36 2.515729922296622e+00 1.593290000000000e+39 
4.204588392130904e+15 1.553555812769229e+36 2.516979534951652e+00 1.594700000000000e+39 
4.209865014250290e+15 1.556205210842643e+36 2.518229532110731e+00 1.596120000000000e+39 
4.215106458888880e+15 1.558857770488937e+36 2.519479913698534e+00 1.597530000000000e+39 
4.220383081008267e+15 1.561510330135230e+36 2.520729190778738e+00 1.598940000000000e+39 
4.225659703127654e+15 1.564169212927284e+36 2.521980336975080e+00 1.600360000000000e+39 
4.230936325247040e+15 1.566828095719338e+36 2.523230377148429e+00 1.601770000000000e+39 
4.236212947366426e+15 1.569490140084272e+36 2.524480798805831e+00 1.603190000000000e+39 
4.241489569485812e+15 1.572152184449205e+36 2.525730118317997e+00 1.604600000000000e+39 
4.246801369085994e+15 1.574820551959899e+36 2.526981298837797e+00 1.606020000000000e+39 
4.252077991205380e+15 1.577488919470593e+36 2.528231375717945e+00 1.607430000000000e+39 
4.257389790805562e+15 1.580160448554167e+36 2.529481831168134e+00 1.608850000000000e+39 
4.262666412924948e+15 1.582835139210620e+36 2.530732665175039e+00 1.610260000000000e+39 
4.267978212525130e+15 1.585509829867074e+36 2.531982400587744e+00 1.611680000000000e+39 
4.273290012125312e+15 1.588190843669287e+36 2.533233987532673e+00 1.613100000000000e+39 
4.278601811725494e+15 1.590871857471501e+36 2.534484474396554e+00 1.614510000000000e+39 
4.283913611325677e+15 1.593556032846594e+36 2.535735336881520e+00 1.615930000000000e+39 
4.289225410925859e+15 1.596243369794567e+36 2.536986575277278e+00 1.617350000000000e+39 
4.294572388006837e+15 1.598930706742541e+36 2.538236714434643e+00 1.618770000000000e+39 
4.299884187607018e+15 1.601621205263395e+36 2.539487226476180e+00 1.620190000000000e+39 
4.305231164687997e+15 1.604318026930008e+36 2.540739579676044e+00 1.621600000000000e+39 
4.310542964288179e+15 1.607011687023741e+36 2.541989370573372e+00 1.623020000000000e+39 
4.315889941369158e+15 1.609711670263235e+36 2.543241001261792e+00 1.624440000000000e+39 
4.321236918450136e+15 1.612411653502728e+36 2.544491536254026e+00 1.625860000000000e+39 
4.326583895531113e+15 1.615117959887981e+36 2.545743904452602e+00 1.627280000000000e+39 
4.331930872612092e+15 1.617821104700355e+36 2.546993717831005e+00 1.628700000000000e+39 
4.337277849693070e+15 1.620530572658488e+36 2.548245362760827e+00 1.630120000000000e+39 
4.342624826774047e+15 1.623243202189501e+36 2.549497377575345e+00 1.631540000000000e+39 
4.347971803855025e+15 1.625955831720514e+36 2.550748304399350e+00 1.632960000000000e+39 
4.353353958416799e+15 1.628671622824408e+36 2.551999598129702e+00 1.634390000000000e+39 
4.358700935497778e+15 1.631390575501181e+36 2.553251259062344e+00 1.635810000000000e+39 
4.364083090059552e+15 1.634109528177954e+36 2.554501833131753e+00 1.637230000000000e+39 
4.369465244621326e+15 1.636834804000487e+36 2.555754224435416e+00 1.638650000000000e+39 
4.374847399183100e+15 1.639560079823020e+36 2.557005527443938e+00 1.640070000000000e+39 
4.380229553744872e+15 1.642288517218433e+36 2.558257194893752e+00 1.641500000000000e+39 
4.385611708306646e+15 1.645016954613846e+36 2.559507777520723e+00 1.642920000000000e+39 
4.390993862868420e+15 1.647751715155019e+36 2.560760173498132e+00 1.644340000000000e+39 
4.396376017430194e+15 1.650486475696192e+36 2.562011487061579e+00 1.645760000000000e+39 
4.401758171991968e+15 1.653224397810245e+36 2.563263166203779e+00 1.647190000000000e+39 
4.407175504034538e+15 1.655962319924298e+36 2.564513762553998e+00 1.648610000000000e+39 
4.412557658596312e+15 1.658706565184111e+36 2.565766164572438e+00 1.650040000000000e+39 
4.417974990638882e+15 1.661450810443924e+36 2.567017486787878e+00 1.651460000000000e+39 
4.423392322681452e+15 1.664198217276617e+36 2.568269167805180e+00 1.652890000000000e+39 
4.428809654724022e+15 1.666945624109310e+36 2.569519768648568e+00 1.654310000000000e+39 
4.434226986766592e+15 1.669699354087763e+36 2.570772167529508e+00 1.655740000000000e+39 
4.439644318809162e+15 1.672453084066216e+36 2.572023488631461e+00 1.657160000000000e+39 
4.445061650851732e+15 1.675209975617549e+36 2.573275169642204e+00 1.658590000000000e+39 
4.450478982894301e+15 1.677970028741761e+36 2.574527210857146e+00 1.660010000000000e+39 
4.455931492417667e+15 1.680730081865974e+36 2.575778175121078e+00 1.661440000000000e+39 
4.461348824460237e+15 1.683493296563067e+36 2.577029496759688e+00 1.662870000000000e+39 
4.466801333983602e+15 1.686259672833039e+36 2.578281175731535e+00 1.664290000000000e+39 
4.472218666026172e+15 1.689029210675892e+36 2.579533211996963e+00 1.665720000000000e+39 
4.477671175549538e+15 1.691798748518745e+36 2.580784177663082e+00 1.667150000000000e+39 
4.483123685072904e+15 1.694571447934477e+36 2.582035497807336e+00 1.668570000000000e+39 
4.488576194596270e+15 1.697347308923090e+36 2.583287172683852e+00 1.670000000000000e+39 
4.494028704119636e+15 1.700126331484583e+36 2.584539202255419e+00 1.671430000000000e+39 
4.499481213643001e+15 1.702905354046075e+36 2.585790163219726e+00 1.672860000000000e+39 
4.504933723166367e+15 1.705687538180448e+36 2.587041480099698e+00 1.674290000000000e+39 
4.510421410170529e+15 1.708472883887700e+36 2.588293148850232e+00 1.675710000000000e+39 
4.515873919693894e+15 1.711261391167832e+36 2.589545169721708e+00 1.677140000000000e+39 
4.521361606698056e+15 1.714049898447965e+36 2.590796124264055e+00 1.678570000000000e+39 
4.526814116221421e+15 1.716841567300977e+36 2.592047431864565e+00 1.680000000000000e+39 
4.532301803225583e+15 1.719636397726870e+36 2.593299092824342e+00 1.681430000000000e+39 
4.537789490229745e+15 1.722431228152762e+36 2.594549688266227e+00 1.682860000000000e+39 
4.543277177233907e+15 1.725232381724415e+36 2.595802047848230e+00 1.684290000000000e+39 
4.548764864238068e+15 1.728033535296067e+36 2.597053344590237e+00 1.685720000000000e+39 
4.554252551242229e+15 1.730834688867719e+36 2.598303580606161e+00 1.687150000000000e+39 
4.559740238246391e+15 1.733642165585132e+36 2.599555578396235e+00 1.688580000000000e+39 
4.565263102731350e+15 1.736449642302544e+36 2.600806514161329e+00 1.690010000000000e+39 
4.570750789735511e+15 1.739260280592836e+36 2.602057797957787e+00 1.691440000000000e+39 
4.576273654220468e+15 1.742070918883129e+36 2.603308023328875e+00 1.692870000000000e+39 
4.581761341224630e+15 1.744887880319181e+36 2.604560002900928e+00 1.694300000000000e+39 
4.587284205709587e+15 1.747704841755233e+36 2.605810926644855e+00 1.695730000000000e+39 
4.592807070194545e+15 1.750524964764165e+36 2.607062195633679e+00 1.697170000000000e+39 
4.598329934679502e+15 1.753345087773097e+36 2.608312408490692e+00 1.698600000000000e+39 
4.603852799164460e+15 1.756168372354909e+36 2.609562967855592e+00 1.700030000000000e+39 
4.609375663649417e+15 1.758994818509601e+36 2.610813873698786e+00 1.701460000000000e+39 
4.614898528134375e+15 1.761824426237174e+36 2.612065125990629e+00 1.702890000000000e+39 
4.620421392619332e+15 1.764654033964746e+36 2.613315328006500e+00 1.704330000000000e+39 
4.625979434585086e+15 1.767486803265198e+36 2.614565873771979e+00 1.705760000000000e+39 
4.631502299070044e+15 1.770322734138530e+36 2.615816763537262e+00 1.707190000000000e+39 
4.637060341035797e+15 1.773161826584742e+36 2.617067997274972e+00 1.708630000000000e+39 
4.642583205520755e+15 1.776000919030954e+36 2.618318182672165e+00 1.710060000000000e+39 
4.648141247486508e+15 1.778843173050046e+36 2.619568713287617e+00 1.711490000000000e+39 
4.653699289452261e+15 1.781685427069138e+36 2.620818195260308e+00 1.712930000000000e+39 
4.659257331418015e+15 1.784534004233990e+36 2.622069408560791e+00 1.714360000000000e+39 
4.664815373383769e+15 1.787382581398841e+36 2.623319575823202e+00 1.715790000000000e+39 
4.670373415349522e+15 1.790231158563693e+36 2.624568699099409e+00 1.717230000000000e+39 
4.675931457315275e+15 1.793086058874305e+36 2.625819551160244e+00 1.718660000000000e+39 
4.681489499281029e+15 1.795940959184917e+36 2.627069361812792e+00 1.720100000000000e+39 
4.687082718727579e+15 1.798799021068409e+36 2.628319512316494e+00 1.721530000000000e+39 
4.692640760693332e+15 1.801657082951901e+36 2.629568621065962e+00 1.722960000000000e+39 
4.698233980139881e+15 1.804521467981152e+36 2.630819451552153e+00 1.724400000000000e+39 
4.703792022105635e+15 1.807385853010404e+36 2.632069242582082e+00 1.725830000000000e+39 
4.709385241552184e+15 1.810250238039656e+36 2.633317996460477e+00 1.727270000000000e+39 
4.714978460998733e+15 1.813120946214668e+36 2.634568466018585e+00 1.728710000000000e+39 
4.720571680445283e+15 1.815991654389679e+36 2.635817897170238e+00 1.730140000000000e+39 
4.726164899891832e+15 1.818865524137571e+36 2.637067666966453e+00 1.731580000000000e+39 
4.731758119338381e+15 1.821739393885462e+36 2.638316401591376e+00 1.733010000000000e+39 
4.737351338784931e+15 1.824616425206234e+36 2.639565476077653e+00 1.734450000000000e+39 
4.742979735712276e+15 1.827496618099886e+36 2.640814886617025e+00 1.735880000000000e+39 
4.748572955158826e+15 1.830379972566417e+36 2.642064633457871e+00 1.737320000000000e+39 
4.754201352086171e+15 1.833263327032949e+36 2.643313347282256e+00 1.738760000000000e+39 
4.759794571532720e+15 1.836149843072360e+36 2.644562398355869e+00 1.740190000000000e+39 
4.765422968460066e+15 1.839036359111772e+36 2.645810419889029e+00 1.741630000000000e+39 
4.771051365387411e+15 1.841929198296943e+36 2.647060141709956e+00 1.743070000000000e+39 
4.776644584833960e+15 1.844822037482115e+36 2.648308836243703e+00 1.744500000000000e+39 
4.782272981761306e+15 1.847714876667286e+36 2.649556505476913e+00 1.745940000000000e+39 
4.787901378688650e+15 1.850614038998218e+36 2.650805872822657e+00 1.747380000000000e+39 
4.793529775615996e+15 1.853513201329149e+36 2.652054213892227e+00 1.748810000000000e+39 
4.799193350024137e+15 1.856415525232960e+36 2.653302887289639e+00 1.750250000000000e+39 
4.804821746951483e+15 1.859317849136771e+36 2.654550533858164e+00 1.751690000000000e+39 
4.810450143878828e+15 1.862223334613463e+36 2.655798517680377e+00 1.753130000000000e+39 
4.816113718286969e+15 1.865131981663034e+36 2.657046834751327e+00 1.754560000000000e+39 
4.821742115214314e+15 1.868043790285485e+36 2.658295485315205e+00 1.756000000000000e+39 
4.827405689622456e+15 1.870955598907937e+36 2.659543114881722e+00 1.757440000000000e+39 
4.833069264030596e+15 1.873870569103268e+36 2.660791075426668e+00 1.758880000000000e+39 
4.838732838438738e+15 1.876785539298599e+36 2.662038014458571e+00 1.760320000000000e+39 
4.844361235366082e+15 1.879703671066810e+36 2.663285289101620e+00 1.761760000000000e+39 
4.850024809774224e+15 1.882624964407902e+36 2.664532899591955e+00 1.763190000000000e+39 
4.855723561663161e+15 1.885549419321873e+36 2.665780838533248e+00 1.764630000000000e+39 
4.861387136071302e+15 1.888473874235844e+36 2.667027758063009e+00 1.766070000000000e+39 
4.867050710479444e+15 1.891401490722695e+36 2.668275010912682e+00 1.767510000000000e+39 
4.872714284887585e+15 1.894329107209546e+36 2.669521251137740e+00 1.768950000000000e+39 
4.878413036776522e+15 1.897263046842157e+36 2.670769166715939e+00 1.770390000000000e+39 
4.884076611184664e+15 1.900196986474768e+36 2.672016068460006e+00 1.771830000000000e+39 
4.889775363073601e+15 1.903130926107379e+36 2.673261958571302e+00 1.773270000000000e+39 
4.895474114962537e+15 1.906071188885750e+36 2.674509518262449e+00 1.774710000000000e+39 
4.901137689370679e+15 1.909011451664121e+36 2.675756068549318e+00 1.776140000000000e+39 
4.906836441259616e+15 1.911951714442492e+36 2.677001611400411e+00 1.777580000000000e+39 
4.912535193148553e+15 1.914895138793743e+36 2.678247483483485e+00 1.779020000000000e+39 
4.918233945037490e+15 1.917841724717874e+36 2.679493685041686e+00 1.780460000000000e+39 
4.923932696926427e+15 1.920791472214885e+36 2.680740216055963e+00 1.781900000000000e+39 
4.929631448815364e+15 1.923741219711896e+36 2.681985741705531e+00 1.783340000000000e+39 
4.935365378185098e+15 1.926694128781787e+36 2.683231594314710e+00 1.784780000000000e+39 
4.941064130074033e+15 1.929650199424558e+36 2.684477774168197e+00 1.786220000000000e+39 
4.946798059443767e+15 1.932606270067328e+36 2.685722949422048e+00 1.787660000000000e+39 
4.952496811332704e+15 1.935565502282979e+36 2.686968452780396e+00 1.789100000000000e+39 
4.958230740702437e+15 1.938527896071510e+36 2.688214284268937e+00 1.790540000000000e+39 
4.963929492591374e+15 1.941490289860041e+36 2.689459115251119e+00 1.791990000000000e+39 
4.969663421961107e+15 1.944455845221451e+36 2.690704275472209e+00 1.793430000000000e+39 
4.975397351330841e+15 1.947424562155742e+36 2.691949761369040e+00 1.794870000000000e+39 
4.981131280700573e+15 1.950393279090033e+36 2.693194247762881e+00 1.796310000000000e+39 
4.986865210070307e+15 1.953365157597204e+36 2.694439060942652e+00 1.797750000000000e+39 
4.992599139440040e+15 1.956340197677254e+36 2.695684201186374e+00 1.799190000000000e+39 
4.998368246290568e+15 1.959315237757305e+36 2.696928342680683e+00 1.800630000000000e+39 
5.004102175660301e+15 1.962293439410235e+36 2.698172808574105e+00 1.802070000000000e+39 
5.009836105030035e+15 1.965271641063166e+36 2.699416282570346e+00 1.803510000000000e+39 
5.015605211880564e+15 1.968253004288977e+36 2.700660081855011e+00 1.804950000000000e+39 
5.021339141250296e+15 1.971237529087667e+36 2.701904206661489e+00 1.806400000000000e+39 
5.027108248100826e+15 1.974225215459238e+36 2.703148657225583e+00 1.807840000000000e+39 
5.032877354951354e+15 1.977212901830808e+36 2.704392113820057e+00 1.809280000000000e+39 
5.038611284321087e+15 1.980203749775258e+36 2.705635897050728e+00 1.810720000000000e+39 
5.044380391171616e+15 1.983194597719709e+36 2.706878693072599e+00 1.812160000000000e+39 
5.050149498022145e+15 1.986191768809920e+36 2.708123125858137e+00 1.813600000000000e+39 
5.055918604872673e+15 1.989185778327250e+36 2.709365258769262e+00 1.815050000000000e+39 
5.061722889203999e+15 1.992186110990340e+36 2.710609024187551e+00 1.816490000000000e+39 
5.067491996054527e+15 1.995186443653431e+36 2.711851800928672e+00 1.817930000000000e+39 
5.073261102905056e+15 1.998189937889401e+36 2.713094902991537e+00 1.819370000000000e+39 
5.079030209755585e+15 2.001193432125371e+36 2.714337022817809e+00 1.820810000000000e+39 
5.084834494086910e+15 2.004200087934222e+36 2.715579465342282e+00 1.822260000000000e+39 
5.090603600937439e+15 2.007209905315952e+36 2.716822230837181e+00 1.823700000000000e+39 
5.096407885268763e+15 2.010219722697683e+36 2.718064015054777e+00 1.825140000000000e+39 
5.102212169600089e+15 2.013232701652293e+36 2.719306119834570e+00 1.826580000000000e+39 
5.108016453931414e+15 2.016248842179783e+36 2.720548545454448e+00 1.828020000000000e+39 
5.113820738262739e+15 2.019264982707273e+36 2.721789990257797e+00 1.829470000000000e+39 
5.119589845113267e+15 2.022284284807643e+36 2.723031760180935e+00 1.830910000000000e+39 
5.125429306925388e+15 2.025306748480894e+36 2.724273851803686e+00 1.832350000000000e+39 
5.131233591256712e+15 2.028329212154144e+36 2.725514963316735e+00 1.833800000000000e+39 
5.137037875588038e+15 2.031354837400274e+36 2.726756397574913e+00 1.835240000000000e+39 
5.142842159919363e+15 2.034383624219284e+36 2.727998154600034e+00 1.836680000000000e+39 
5.148681621731483e+15 2.037412411038294e+36 2.729238935673577e+00 1.838120000000000e+39 
5.154485906062808e+15 2.040444359430184e+36 2.730480037174855e+00 1.839570000000000e+39 
5.160325367874929e+15 2.043476307822074e+36 2.731720165854089e+00 1.841010000000000e+39 
5.166129652206253e+15 2.046514579359724e+36 2.732961908031282e+00 1.842450000000000e+39 
5.171969114018374e+15 2.049549689324494e+36 2.734201388453429e+00 1.843900000000000e+39 
5.177808575830495e+15 2.052591122435024e+36 2.735442477980188e+00 1.845340000000000e+39 
5.183648037642615e+15 2.055632555545554e+36 2.736682596654928e+00 1.846780000000000e+39 
5.189487499454736e+15 2.058677150228964e+36 2.737923034489856e+00 1.848230000000000e+39 
5.195326961266857e+15 2.061721744912374e+36 2.739162504333158e+00 1.849670000000000e+39 
5.201166423078979e+15 2.064769501168664e+36 2.740402294178834e+00 1.851110000000000e+39 
5.207005884891098e+15 2.067820418997834e+36 2.741642404048835e+00 1.852560000000000e+39 
5.212845346703220e+15 2.070871336827004e+36 2.742881549751152e+00 1.854000000000000e+39 
5.218684808515340e+15 2.073925416229054e+36 2.744121016549555e+00 1.855440000000000e+39 
5.224559447808257e+15 2.076979495631103e+36 2.745359518912840e+00 1.856890000000000e+39 
5.230398909620377e+15 2.080036736606033e+36 2.746598340068593e+00 1.858330000000000e+39 
5.236273548913294e+15 2.083097139153843e+36 2.747837480239695e+00 1.859770000000000e+39 
5.242148188206211e+15 2.086160703274533e+36 2.749076935794335e+00 1.861220000000000e+39 
5.247987650018332e+15 2.089224267395222e+36 2.750315432125126e+00 1.862660000000000e+39 
5.253862289311248e+15 2.092290993088793e+36 2.751554248277791e+00 1.864110000000000e+39 
5.259736928604165e+15 2.095357718782362e+36 2.752792104691697e+00 1.865550000000000e+39 
5.265611567897081e+15 2.098427606048812e+36 2.754030278636322e+00 1.866990000000000e+39 
5.271486207189999e+15 2.101500654888141e+36 2.755268770369858e+00 1.868440000000000e+39 
5.277396023963711e+15 2.104573703727471e+36 2.756506303274228e+00 1.869880000000000e+39 
5.283270663256627e+15 2.107649914139681e+36 2.757744151418048e+00 1.871330000000000e+39 
5.289145302549544e+15 2.110729286124771e+36 2.758982318150393e+00 1.872770000000000e+39 
5.295019941842460e+15 2.113808658109860e+36 2.760219533127189e+00 1.874210000000000e+39 
5.300929758616173e+15 2.116891191667830e+36 2.761457064426123e+00 1.875660000000000e+39 
5.306839575389886e+15 2.119973725225799e+36 2.762693640378969e+00 1.877100000000000e+39 
5.312714214682802e+15 2.123059420356649e+36 2.763930533703554e+00 1.878550000000000e+39 
5.318624031456515e+15 2.126148277060378e+36 2.765167744418455e+00 1.879990000000000e+39 
5.324533848230227e+15 2.129237133764108e+36 2.766404003710500e+00 1.881440000000000e+39 
5.330443665003939e+15 2.132332313613597e+36 2.767641842566310e+00 1.882880000000000e+39 
5.336353481777653e+15 2.135424331890207e+36 2.768877468722852e+00 1.884330000000000e+39 
5.342263298551365e+15 2.138519511739696e+36 2.770113410779682e+00 1.885770000000000e+39 
5.348173115325078e+15 2.141617853162066e+36 2.771349668756005e+00 1.887210000000000e+39 
5.354082932098790e+15 2.144719356157315e+36 2.772586242630618e+00 1.888660000000000e+39 
5.359992748872502e+15 2.147820859152565e+36 2.773821872972441e+00 1.890100000000000e+39 
5.365937743127011e+15 2.150925523720694e+36 2.775057816974632e+00 1.891550000000000e+39 
5.371847559900724e+15 2.154030188288823e+36 2.776292817131902e+00 1.892990000000000e+39 
5.377792554155232e+15 2.157141176002712e+36 2.777529388740418e+00 1.894440000000000e+39 
5.383702370928944e+15 2.160249002143722e+36 2.778763762621073e+00 1.895880000000000e+39 
5.389647365183453e+15 2.163363151430491e+36 2.779999707028812e+00 1.897330000000000e+39 
5.395592359437961e+15 2.166477300717260e+36 2.781234709001716e+00 1.898770000000000e+39 
5.401502176211673e+15 2.169591450004030e+36 2.782468773714308e+00 1.900220000000000e+39 
5.407447170466182e+15 2.172711922436559e+36 2.783704406937565e+00 1.901660000000000e+39 
5.413392164720691e+15 2.175829233296208e+36 2.784937850784061e+00 1.903110000000000e+39 
5.419372336455995e+15 2.178952867301617e+36 2.786172855977975e+00 1.904550000000000e+39 
5.425317330710504e+15 2.182076501307026e+36 2.787406922530455e+00 1.906000000000000e+39 
5.431262324965012e+15 2.185203296885316e+36 2.788641303569800e+00 1.907440000000000e+39 
5.437207319219521e+15 2.188330092463605e+36 2.789874751866717e+00 1.908890000000000e+39 
5.443187490954825e+15 2.191460049614773e+36 2.791108512216627e+00 1.910340000000000e+39 
5.449132485209334e+15 2.194593168338823e+36 2.792342584866190e+00 1.911780000000000e+39 
5.455112656944637e+15 2.197726287062872e+36 2.793575725377092e+00 1.913230000000000e+39 
5.461057651199146e+15 2.200862567359801e+36 2.794809178928428e+00 1.914670000000000e+39 
5.467037822934450e+15 2.204002009229610e+36 2.796042945767172e+00 1.916120000000000e+39 
5.473017994669755e+15 2.207141451099419e+36 2.797275781066380e+00 1.917560000000000e+39 
5.478998166405060e+15 2.210284054542108e+36 2.798508927460690e+00 1.919010000000000e+39 
5.484978338140364e+15 2.213426657984797e+36 2.799741145196164e+00 1.920450000000000e+39 
5.490958509875668e+15 2.216575584573246e+36 2.800974913602640e+00 1.921900000000000e+39 
5.496938681610973e+15 2.219721349588815e+36 2.802206517341007e+00 1.923340000000000e+39 
5.502918853346276e+15 2.222873437750144e+36 2.803439670620178e+00 1.924790000000000e+39 
